+1.9887298334620743e-01 +5.5555555555555558e-01 +3.8778093915670669e-01 +0.0000000000000000e+00

+2.0112701665379260e-01 +5.5555555555555558e-01 +6.1428592181545361e-01 +1.0000000000000000e+00
+2.0500000000000002e-01 +8.8888888888888884e-01 +7.7726061843308059e-01 +1.0000000000000000e+00
+2.0887298334620741e-01 +5.5555555555555558e-01 +8.8968548779840717e-01 +1.0000000000000000e+00

+2.1112701665379258e-01 +5.5555555555555558e-01 +9.6999272788965862e-01 +1.0000000000000000e+00
+2.1500000000000000e-01 +8.8888888888888884e-01 +9.7962294480871126e-01 +1.0000000000000000e+00
+2.1887298334620742e-01 +5.5555555555555558e-01 +9.8733951510400308e-01 +1.0000000000000000e+00

+2.2112701665379259e-01 +5.5555555555555558e-01 +9.9240246854737046e-01 +1.0000000000000000e+00
+2.2500000000000001e-01 +8.8888888888888884e-01 +9.9596585018885220e-01 +1.0000000000000000e+00
+2.2887298334620743e-01 +5.5555555555555558e-01 +9.9799111908824290e-01 +1.0000000000000000e+00

+2.3112701665379259e-01 +5.5555555555555558e-01 +9.9980264340466318e-01 +1.0000000000000000e+00
+2.3499999999999999e-01 +8.8888888888888884e-01 +9.9984243160380037e-01 +1.0000000000000000e+00
+2.3887298334620741e-01 +5.5555555555555558e-01 +9.9987911601880441e-01 +1.0000000000000000e+00

+2.4112701665379258e-01 +5.5555555555555558e-01 +9.9989860459753621e-01 +1.0000000000000000e+00
+2.4500000000000000e-01 +8.8888888888888884e-01 +9.9993075547503940e-01 +1.0000000000000000e+00
+2.4887298334620742e-01 +5.5555555555555558e-01 +9.9996002055414057e-01 +1.0000000000000000e+00

+2.5112701665379256e-01 +5.5555555555555558e-01 +9.9999703011820262e-01 +1.0000000000000000e+00
+2.5500000000000000e-01 +8.8888888888888884e-01 +9.9999769778211323e-01 +1.0000000000000000e+00
+2.5887298334620745e-01 +5.5555555555555558e-01 +9.9999829476130309e-01 +1.0000000000000000e+00

+2.6112701665379257e-01 +5.5555555555555558e-01 +9.9999860287857678e-01 +1.0000000000000000e+00
+2.6500000000000001e-01 +8.8888888888888884e-01 +9.9999909401854525e-01 +1.0000000000000000e+00
+2.6887298334620746e-01 +5.5555555555555558e-01 +9.9999951778322493e-01 +1.0000000000000000e+00

+2.7112701665379257e-01 +5.5555555555555558e-01 +1.0000000130274485e+00 +1.0000000000000000e+00
+2.7500000000000002e-01 +8.8888888888888884e-01 +1.0000000009915195e+00 +1.0000000000000000e+00
+2.7887298334620747e-01 +5.5555555555555558e-01 +9.9999999261040629e-01 +1.0000000000000000e+00

+2.8112701665379258e-01 +5.5555555555555558e-01 +9.9999998780431176e-01 +1.0000000000000000e+00
+2.8500000000000003e-01 +8.8888888888888884e-01 +9.9999998652056821e-01 +1.0000000000000000e+00
+2.8887298334620737e-01 +5.5555555555555558e-01 +9.9999999000034778e-01 +1.0000000000000000e+00

+2.9112701665379254e-01 +5.5555555555555558e-01 +9.9999999566816433e-01 +1.0000000000000000e+00
+2.9499999999999998e-01 +8.8888888888888884e-01 +9.9999999941386686e-01 +1.0000000000000000e+00
+2.9887298334620743e-01 +5.5555555555555558e-01 +1.0000000019609367e+00 +1.0000000000000000e+00

+3.0112701665379260e-01 +5.5555555555555558e-01 +1.0000000006825891e+00 +1.0000000000000000e+00
+3.0499999999999999e-01 +8.8888888888888884e-01 +1.0000000005291001e+00 +1.0000000000000000e+00
+3.0887298334620739e-01 +5.5555555555555558e-01 +1.0000000001155129e+00 +1.0000000000000000e+00

+3.1112701665379255e-01 +5.5555555555555558e-01 +9.9999999994786926e-01 +1.0000000000000000e+00
+3.1500000000000000e-01 +8.8888888888888884e-01 +9.9999999982542853e-01 +1.0000000000000000e+00
+3.1887298334620745e-01 +5.5555555555555558e-01 +9.9999999990045385e-01 +1.0000000000000000e+00

+3.2112701665379262e-01 +5.5555555555555558e-01 +9.9999999946918849e-01 +1.0000000000000000e+00
+3.2500000000000001e-01 +8.8888888888888884e-01 +1.0000000004174843e+00 +1.0000000000000000e+00
+3.2887298334620740e-01 +5.5555555555555558e-01 +1.0000000012832835e+00 +1.0000000000000000e+00

+3.3112701665379257e-01 +5.5555555555555558e-01 +1.0000000034310172e+00 +1.0000000000000000e+00
+3.3500000000000002e-01 +8.8888888888888884e-01 +9.9999999923591498e-01 +1.0000000000000000e+00
+3.3887298334620747e-01 +5.5555555555555558e-01 +9.9999999241354298e-01 +1.0000000000000000e+00

+3.4112701665379264e-01 +5.5555555555555558e-01 +9.9999998217117325e-01 +1.0000000000000000e+00
+3.4500000000000003e-01 +8.8888888888888884e-01 +9.9999996349424514e-01 +1.0000000000000000e+00
+3.4887298334620742e-01 +5.5555555555555558e-01 +9.9999993939486986e-01 +1.0000000000000000e+00

+3.5112701665379259e-01 +5.5555555555555558e-01 +9.9999913361520276e-01 +1.0000000000000000e+00
+3.5499999999999998e-01 +8.8888888888888884e-01 +9.9999821856593418e-01 +1.0000000000000000e+00
+3.5887298334620743e-01 +5.5555555555555558e-01 +9.9999703508168714e-01 +1.0000000000000000e+00

+3.6112701665379260e-01 +5.5555555555555558e-01 +9.9996967905644341e-01 +1.0000000000000000e+00
+3.6499999999999999e-01 +8.8888888888888884e-01 +9.9993842303062008e-01 +1.0000000000000000e+00
+3.6887298334620738e-01 +5.5555555555555558e-01 +9.9989794796683518e-01 +1.0000000000000000e+00

+3.7112701665379255e-01 +5.5555555555555558e-01 +9.9928285246548754e-01 +1.0000000000000000e+00
+3.7500000000000000e-01 +8.8888888888888884e-01 +9.9857434973644432e-01 +1.0000000000000000e+00
+3.7887298334620745e-01 +5.5555555555555558e-01 +9.9764889558127545e-01 +1.0000000000000000e+00

+3.8112701665379262e-01 +5.5555555555555558e-01 +9.8899286736674419e-01 +1.0000000000000000e+00
+3.8500000000000001e-01 +8.8888888888888884e-01 +9.7888567863460629e-01 +1.0000000000000000e+00
+3.8887298334620740e-01 +5.5555555555555558e-01 +9.6543761156498697e-01 +1.0000000000000000e+00

+3.9112701665379257e-01 +5.5555555555555558e-01 +8.8734959887872544e-01 +1.0000000000000000e+00
+3.9500000000000002e-01 +8.8888888888888884e-01 +7.7497764959255866e-01 +1.0000000000000000e+00
+3.9887298334620747e-01 +5.5555555555555558e-01 +6.1221906083177036e-01 +1.0000000000000000e+00

+4.0112701665379263e-01 +5.5555555555555558e-01 +3.8571407818678821e-01 +0.0000000000000000e+00
+4.0500000000000003e-01 +8.8888888888888884e-01 +2.2273938156975887e-01 +0.0000000000000000e+00
+4.0887298334620742e-01 +5.5555555555555558e-01 +1.1031451220278782e-01 +0.0000000000000000e+00

+4.1112701665379259e-01 +5.5555555555555558e-01 +3.0007272110194924e-02 +0.0000000000000000e+00
+4.1500000000000004e-01 +8.8888888888888884e-01 +2.0377055191216548e-02 +0.0000000000000000e+00
+4.1887298334620743e-01 +5.5555555555555558e-01 +1.2660484895974159e-02 +0.0000000000000000e+00

+4.2112701665379260e-01 +5.5555555555555558e-01 +7.5975314526686537e-03 +0.0000000000000000e+00
+4.2499999999999999e-01 +8.8888888888888884e-01 +4.0341498111644749e-03 +0.0000000000000000e+00
+4.2887298334620738e-01 +5.5555555555555558e-01 +2.0088809117573261e-03 +0.0000000000000000e+00

+4.3112701665379255e-01 +5.5555555555555558e-01 +1.9735659533032070e-04 +0.0000000000000000e+00
+4.3500000000000000e-01 +8.8888888888888884e-01 +1.5756839619439741e-04 +0.0000000000000000e+00
+4.3887298334620745e-01 +5.5555555555555558e-01 +1.2088398119083488e-04 +0.0000000000000000e+00

+4.4112701665379261e-01 +5.5555555555555558e-01 +1.0139540245911387e-04 +0.0000000000000000e+00
+4.4500000000000001e-01 +8.8888888888888884e-01 +6.9244524956552610e-05 +0.0000000000000000e+00
+4.4887298334620740e-01 +5.5555555555555558e-01 +3.9979445856064550e-05 +0.0000000000000000e+00

+4.5112701665379257e-01 +5.5555555555555558e-01 +2.9698817441373578e-06 +0.0000000000000000e+00
+4.5500000000000002e-01 +8.8888888888888884e-01 +2.3022178895147408e-06 +0.0000000000000000e+00
+4.5887298334620746e-01 +5.5555555555555558e-01 +1.7052387347303852e-06 +0.0000000000000000e+00

+4.6112701665379263e-01 +5.5555555555555558e-01 +1.3971214716888743e-06 +0.0000000000000000e+00
+4.6500000000000002e-01 +8.8888888888888884e-01 +9.0598150420001531e-07 +0.0000000000000000e+00
+4.6887298334620742e-01 +5.5555555555555558e-01 +4.8221680442528602e-07 +0.0000000000000000e+00

+4.7112701665379259e-01 +5.5555555555555558e-01 -1.3025153503200913e-08 +0.0000000000000000e+00
+4.7499999999999998e-01 +8.8888888888888884e-01 -9.9199723013428693e-10 +0.0000000000000000e+00
+4.7887298334620743e-01 +5.5555555555555558e-01 +7.3878621843214512e-09 +0.0000000000000000e+00

+4.8112701665379254e-01 +5.5555555555555558e-01 +1.2192648707474953e-08 +0.0000000000000000e+00
+4.8499999999999999e-01 +8.8888888888888884e-01 +1.3479060943195520e-08 +0.0000000000000000e+00
+4.8887298334620738e-01 +5.5555555555555558e-01 +1.0003207059598022e-08 +0.0000000000000000e+00

+4.9112701665379255e-01 +5.5555555555555558e-01 +4.3376346482847648e-09 +0.0000000000000000e+00
+4.9500000000000000e-01 +8.8888888888888884e-01 +6.0526904346843943e-10 +0.0000000000000000e+00
+4.9887298334620744e-01 +5.5555555555555558e-01 -1.9476589559404132e-09 +0.0000000000000000e+00

+5.0112701665379256e-01 +5.5555555555555558e-01 -6.4367942331694710e-10 +0.0000000000000000e+00
+5.0500000000000000e-01 +8.8888888888888884e-01 -5.0590950122246925e-10 +0.0000000000000000e+00
+5.0887298334620745e-01 +5.5555555555555558e-01 -1.7110365874795353e-10 +0.0000000000000000e+00

+5.1112701665379268e-01 +5.5555555555555558e-01 -1.6073207197204109e-10 +0.0000000000000000e+00
+5.1500000000000001e-01 +8.8888888888888884e-01 +1.1430740035521556e-11 +0.0000000000000000e+00
+5.1887298334620746e-01 +5.5555555555555558e-01 +1.3040790123037721e-10 +0.0000000000000000e+00

+5.2112701665379257e-01 +5.5555555555555558e-01 +3.8699656238085167e-11 +0.0000000000000000e+00
+5.2500000000000002e-01 +8.8888888888888884e-01 +2.1656764702850118e-11 +0.0000000000000000e+00
+5.2887298334620747e-01 +5.5555555555555558e-01 +1.0824698964556590e-12 +0.0000000000000000e+00

+5.3112701665379269e-01 +5.5555555555555558e-01 +1.9420540484460589e-12 +0.0000000000000000e+00
+5.3500000000000003e-01 +8.8888888888888884e-01 -5.9351300832979270e-12 +0.0000000000000000e+00
+5.3887298334620748e-01 +5.5555555555555558e-01 -8.0133937719501384e-12 +0.0000000000000000e+00

+5.4112701665379259e-01 +5.5555555555555558e-01 -2.2392639398577468e-12 +0.0000000000000000e+00
+5.4500000000000004e-01 +8.8888888888888884e-01 +2.5643444832789624e-13 +0.0000000000000000e+00
+5.4887298334620749e-01 +5.5555555555555558e-01 +1.5921183965574340e-12 +0.0000000000000000e+00

+5.5112701665379271e-01 +5.5555555555555558e-01 +3.6749331850543139e-13 +0.0000000000000000e+00
+5.5500000000000005e-01 +8.8888888888888884e-01 +2.3467049912896512e-13 +0.0000000000000000e+00
+5.5887298334620750e-01 +5.5555555555555558e-01 +6.3108078199550344e-14 +0.0000000000000000e+00

+5.6112701665379261e-01 +5.5555555555555558e-01 +2.9715186813490734e-14 +0.0000000000000000e+00
+5.6500000000000006e-01 +8.8888888888888884e-01 -6.5984110025601482e-14 +0.0000000000000000e+00
+5.6887298334620739e-01 +5.5555555555555558e-01 -9.3533251728924423e-14 +0.0000000000000000e+00

+5.7112701665379262e-01 +5.5555555555555558e-01 -2.4912617603821662e-14 +0.0000000000000000e+00
+5.7499999999999996e-01 +8.8888888888888884e-01 +2.0798030674004468e-15 +0.0000000000000000e+00
+5.7887298334620740e-01 +5.5555555555555558e-01 +1.5612585469424427e-14 +0.0000000000000000e+00

+5.8112701665379252e-01 +5.5555555555555558e-01 -6.5498863630305165e-16 +0.0000000000000000e+00
+5.8499999999999996e-01 +8.8888888888888884e-01 -6.4339417367736378e-16 +0.0000000000000000e+00
+5.8887298334620741e-01 +5.5555555555555558e-01 -1.6756439423637826e-16 +0.0000000000000000e+00

+5.9112701665379253e-01 +5.5555555555555558e-01 +1.2356291871871935e-16 +0.0000000000000000e+00
+5.9499999999999997e-01 +8.8888888888888884e-01 +8.4977498017900604e-17 +0.0000000000000000e+00
+5.9887298334620742e-01 +5.5555555555555558e-01 +7.5262343798553657e-18 +0.0000000000000000e+00

+6.0112701665379265e-01 +5.5555555555555558e-01 -2.5862412668011383e-17 +0.0000000000000000e+00
+6.0499999999999998e-01 +8.8888888888888884e-01 -1.1666574848627728e-17 +0.0000000000000000e+00
+6.0887298334620732e-01 +5.5555555555555558e-01 +7.5157153823173178e-19 +0.0000000000000000e+00

+6.1112701665379254e-01 +5.5555555555555558e-01 +3.9233336583819932e-18 +0.0000000000000000e+00
+6.1499999999999999e-01 +8.8888888888888884e-01 +1.3169137490467253e-18 +0.0000000000000000e+00
+6.1887298334620744e-01 +5.5555555555555558e-01 -3.3311467586157543e-19 +0.0000000000000000e+00

+6.2112701665379255e-01 +5.5555555555555558e-01 -5.4202089770227227e-19 +0.0000000000000000e+00
+6.2500000000000000e-01 +8.8888888888888884e-01 -1.3167134253257511e-19 +0.0000000000000000e+00
+6.2887298334620745e-01 +5.5555555555555558e-01 +6.8879567764632852e-20 +0.0000000000000000e+00

+6.3112701665379256e-01 +5.5555555555555558e-01 +6.7714802049351777e-20 +0.0000000000000000e+00
+6.3500000000000001e-01 +8.8888888888888884e-01 +1.0672218518692568e-20 +0.0000000000000000e+00
+6.3887298334620746e-01 +5.5555555555555558e-01 -1.1342460740420413e-20 +0.0000000000000000e+00

+6.4112701665379268e-01 +5.5555555555555558e-01 -7.8003505871820440e-21 +0.0000000000000000e+00
+6.4500000000000002e-01 +8.8888888888888884e-01 -5.3503934236917827e-22 +0.0000000000000000e+00
+6.4887298334620735e-01 +5.5555555555555558e-01 +1.6367252111040606e-21 +0.0000000000000000e+00

+6.5112701665379258e-01 +5.5555555555555558e-01 +8.2412680373607166e-22 +0.0000000000000000e+00
+6.5500000000000003e-01 +8.8888888888888884e-01 -3.0823504571117990e-23 +0.0000000000000000e+00
+6.5887298334620747e-01 +5.5555555555555558e-01 -2.1504741863488155e-22 +0.0000000000000000e+00

+6.6112701665379259e-01 +5.5555555555555558e-01 -7.8675034094415704e-23 +0.0000000000000000e+00
+6.6500000000000004e-01 +8.8888888888888884e-01 +1.4508914221452245e-23 +0.0000000000000000e+00
+6.6887298334620748e-01 +5.5555555555555558e-01 +2.6160176387951286e-23 +0.0000000000000000e+00

+6.7112701665379260e-01 +5.5555555555555558e-01 +6.4823964558942000e-24 +0.0000000000000000e+00
+6.7500000000000004e-01 +8.8888888888888884e-01 -2.8487945328076571e-24 +0.0000000000000000e+00
+6.7887298334620749e-01 +5.5555555555555558e-01 -2.9671675418111070e-24 +0.0000000000000000e+00

+6.8112701665379272e-01 +5.5555555555555558e-01 -3.9640266239317260e-25 +0.0000000000000000e+00
+6.8500000000000005e-01 +8.8888888888888884e-01 +4.4209624226052801e-25 +0.0000000000000000e+00
+6.8887298334620739e-01 +5.5555555555555558e-01 +3.1369169984410737e-25 +0.0000000000000000e+00

+6.9112701665379261e-01 +5.5555555555555558e-01 +2.8144420403708043e-27 +0.0000000000000000e+00
+6.9500000000000006e-01 +8.8888888888888884e-01 -6.0555856119374008e-26 +0.0000000000000000e+00
+6.9887298334620751e-01 +5.5555555555555558e-01 -3.0647943259435851e-26 +0.0000000000000000e+00

+7.0112701665379262e-01 +5.5555555555555558e-01 +4.4888027892341829e-27 +0.0000000000000000e+00
+7.0500000000000007e-01 +8.8888888888888884e-01 +7.6171187718315681e-27 +0.0000000000000000e+00
+7.0887298334620741e-01 +5.5555555555555558e-01 +2.7035744985426899e-27 +0.0000000000000000e+00

+7.1112701665379252e-01 +5.5555555555555558e-01 -1.0160211158983135e-27 +0.0000000000000000e+00
+7.1499999999999997e-01 +8.8888888888888884e-01 -8.9572741659604564e-28 +0.0000000000000000e+00
+7.1887298334620742e-01 +5.5555555555555558e-01 -2.0251338660305636e-28 +0.0000000000000000e+00

+7.2112701665379264e-01 +5.5555555555555558e-01 +1.6443353970352537e-28 +0.0000000000000000e+00
+7.2499999999999998e-01 +8.8888888888888884e-01 +9.9273881395384637e-29 +0.0000000000000000e+00
+7.2887298334620731e-01 +5.5555555555555558e-01 +1.0246287316271225e-29 +0.0000000000000000e+00

+7.3112701665379254e-01 +5.5555555555555558e-01 -2.2963709191049259e-29 +0.0000000000000000e+00
+7.3499999999999999e-01 +8.8888888888888884e-01 -1.0391486709350061e-29 +0.0000000000000000e+00
+7.3887298334620732e-01 +5.5555555555555558e-01 +2.7734167491954847e-31 +0.0000000000000000e+00

+7.4112701665379255e-01 +5.5555555555555558e-01 +2.9287728292592698e-30 +0.0000000000000000e+00
+7.4500000000000000e-01 +8.8888888888888884e-01 +1.0238557700056082e-30 +0.0000000000000000e+00
+7.4887298334620744e-01 +5.5555555555555558e-01 -1.8348204438455074e-31 +0.0000000000000000e+00

+7.5112701665379256e-01 +5.5555555555555558e-01 -3.4954925540616866e-31 +0.0000000000000000e+00
+7.5500000000000000e-01 +8.8888888888888884e-01 -9.3929731321049430e-32 +0.0000000000000000e+00
+7.5887298334620745e-01 +5.5555555555555558e-01 +3.5787858081481249e-32 +0.0000000000000000e+00

+7.6112701665379268e-01 +5.5555555555555558e-01 +3.9512853294038568e-32 +0.0000000000000000e+00
+7.6500000000000001e-01 +8.8888888888888884e-01 +7.8221054376699754e-33 +0.0000000000000000e+00
+7.6887298334620746e-01 +5.5555555555555558e-01 -5.4214195394199401e-33 +0.0000000000000000e+00

+7.7112701665379269e-01 +5.5555555555555558e-01 -4.2551864550001701e-33 +0.0000000000000000e+00
+7.7500000000000002e-01 +8.8888888888888884e-01 -5.5405307912796857e-34 +0.0000000000000000e+00
+7.7887298334620736e-01 +5.5555555555555558e-01 +7.2619407407829712e-34 +0.0000000000000000e+00

+7.8112701665379258e-01 +5.5555555555555558e-01 +4.3736666658452781e-34 +0.0000000000000000e+00
+7.8500000000000003e-01 +8.8888888888888884e-01 +2.6105303906204310e-35 +0.0000000000000000e+00
+7.8887298334620748e-01 +5.5555555555555558e-01 -8.9934775385676124e-35 +0.0000000000000000e+00

+7.9112701665379259e-01 +5.5555555555555558e-01 -4.2832132602034402e-35 +0.0000000000000000e+00
+7.9500000000000004e-01 +8.8888888888888884e-01 +8.6105389632413976e-37 +0.0000000000000000e+00
+7.9887298334620749e-01 +5.5555555555555558e-01 +1.0510385527203573e-35 +0.0000000000000000e+00

+8.0112701665379271e-01 +5.5555555555555558e-01 +3.9721456465798037e-36 +0.0000000000000000e+00
+8.0500000000000005e-01 +8.8888888888888884e-01 -4.7292490928607008e-37 +0.0000000000000000e+00
+8.0887298334620750e-01 +5.5555555555555558e-01 -1.1715417143988528e-36 +0.0000000000000000e+00

+8.1112701665379272e-01 +5.5555555555555558e-01 -3.4415492296510720e-37 +0.0000000000000000e+00
+8.1500000000000006e-01 +8.8888888888888884e-01 +8.8200530939195586e-38 +0.0000000000000000e+00
+8.1887298334620739e-01 +5.5555555555555558e-01 +1.2526192980105123e-37 +0.0000000000000000e+00

+8.2112701665379262e-01 +5.5555555555555558e-01 +2.7052900731314067e-38 +0.0000000000000000e+00
+8.2500000000000007e-01 +8.8888888888888884e-01 -1.2941417975676493e-38 +0.0000000000000000e+00
+8.2887298334620751e-01 +5.5555555555555558e-01 -1.2880515648055318e-38 +0.0000000000000000e+00

+8.3112701665379263e-01 +5.5555555555555558e-01 -1.7891480800470614e-39 +0.0000000000000000e+00
+8.3499999999999996e-01 +8.8888888888888884e-01 +1.6895225100302062e-39 +0.0000000000000000e+00
+8.3887298334620741e-01 +5.5555555555555558e-01 +1.2740186755455356e-39 +0.0000000000000000e+00

+8.4112701665379253e-01 +5.5555555555555558e-01 +7.2917214198384408e-41 +0.0000000000000000e+00
+8.4499999999999997e-01 +8.8888888888888884e-01 -2.0489344711218506e-40 +0.0000000000000000e+00
+8.4887298334620742e-01 +5.5555555555555558e-01 -1.2093124583933486e-40 +0.0000000000000000e+00

+8.5112701665379265e-01 +5.5555555555555558e-01 +4.3058753296703656e-42 +0.0000000000000000e+00
+8.5499999999999998e-01 +8.8888888888888884e-01 +2.3548928292983693e-41 +0.0000000000000000e+00
+8.5887298334620732e-01 +5.5555555555555558e-01 +1.0953721067070877e-41 +0.0000000000000000e+00

+8.6112701665379254e-01 +5.5555555555555558e-01 -1.6407796794814118e-42 +0.0000000000000000e+00
+8.6499999999999999e-01 +8.8888888888888884e-01 -2.5926198706515678e-42 +0.0000000000000000e+00
+8.6887298334620744e-01 +5.5555555555555558e-01 -9.3615097966639271e-43 +0.0000000000000000e+00

+8.7112701665379255e-01 +5.5555555555555558e-01 +2.8496772791611270e-43 +0.0000000000000000e+00
+8.7500000000000000e-01 +8.8888888888888884e-01 +2.7508165107838757e-43 +0.0000000000000000e+00
+8.7887298334620745e-01 +5.5555555555555558e-01 +7.3783323561464554e-44 +0.0000000000000000e+00

+8.8112701665379256e-01 +5.5555555555555558e-01 -4.0061202109179205e-44 +0.0000000000000000e+00
+8.8500000000000001e-01 +8.8888888888888884e-01 -2.8221879393123400e-44 +0.0000000000000000e+00
+8.8887298334620746e-01 +5.5555555555555558e-01 -5.0842812211771076e-45 +0.0000000000000000e+00

